docId,filename,toptopics...,,,,,,,,,,,,,,,,,,,,,,,,,,,
8360,271440,3,0.5460699454278250,1,0.371366702616449,13,0.015055892756646500,9,0.012488146992127100,7,0.011312045563166000,8,0.00971721912966545,2,0.006839345836395280,5,0.006310507898854180,6,0.005698301837408040,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
8361,268740,9,0.7310003120220190,3,0.18681386291287900,13,0.015055892756646500,1,0.0121106201015033,7,0.011312045563166000,8,0.00971721912966545,2,0.006839345836395280,5,0.006310507898854180,6,0.005698301837408040,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
8362,269079,9,0.5513722707645460,6,0.36495438435235400,13,0.015055892756646500,1,0.0121106201015033,7,0.011312045563166000,8,0.00971721912966545,3,0.007185821655406510,2,0.006839345836395280,5,0.006310507898854180,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
8363,444152,7,0.5501961693355850,12,0.3639272775721790,13,0.015055892756646500,9,0.012488146992127100,1,0.0121106201015033,8,0.00971721912966545,3,0.007185821655406510,2,0.006839345836395280,5,0.006310507898854180,6,0.005698301837408040,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
8364,270704,13,0.6752303154999950,8,0.2308041594661140,9,0.015222542480936400,1,0.014762352579757300,7,0.013788922747317200,3,0.008759223884761970,2,0.008336883975018700,5,0.007692252071276270,6,0.006945997820479440,12,0.0056939964944604300,11,0.005093227750707640,10,0.003738640236661390,4,0.002032223989746710,0,0.0018992610027682600
8365,434329,12,0.7653356564686350,1,0.16254162723580600,13,0.012763254373469400,9,0.01058651248983100,7,0.009589502086697990,8,0.00823752809343781,3,0.006091599558574830,2,0.0057978833981469200,5,0.005349574338812120,6,0.004830592049451200,11,0.0035420836738636200,10,0.002600036203542650,4,0.0014133095490802900,0,0.0013208404806513200
8366,270019,10,0.6630150811861010,9,0.14133921541416900,11,0.1352257200450100,13,0.0110765682422326,1,0.008909741333727040,7,0.008322232807107270,8,0.0071489245144199000,3,0.005286584145432730,2,0.0050316830833972600,5,0.00464261884131373,6,0.004192220958735630,12,0.003436582051993300,4,0.0012265382487657400,0,0.0011462891275950300
8367,268643,9,0.8910596031859770,13,0.018352519971214400,1,0.014762352579757300,7,0.013788922747317200,8,0.011844894289853700,3,0.008759223884761970,2,0.008336883975018700,5,0.007692252071276270,6,0.006945997820479440,12,0.0056939964944604300,11,0.005093227750707640,10,0.003738640236661390,4,0.002032223989746710,0,0.0018992610027682600
8368,266573,3,0.6656370194135420,1,0.23372161775601700,13,0.018352519971214400,9,0.015222542480936400,7,0.013788922747317200,8,0.011844894289853700,2,0.008336883975018700,5,0.007692252071276270,6,0.006945997820479440,12,0.0056939964944604300,11,0.005093227750707640,10,0.003738640236661390,4,0.002032223989746710,0,0.0018992610027682600
8369,436644,13,0.4562710503237350,1,0.4526808829322770,9,0.015222542480936400,7,0.013788922747317200,8,0.011844894289853700,3,0.008759223884761970,2,0.008336883975018700,5,0.007692252071276270,6,0.006945997820479440,12,0.0056939964944604300,11,0.005093227750707640,10,0.003738640236661390,4,0.002032223989746710,0,0.0018992610027682600
8370,274381,8,0.8001747948112420,13,0.03265099627412480,9,0.027082448546975700,1,0.02626372399185440,7,0.024531893492175000,3,0.015583548573938000,2,0.014832162996313200,5,0.01368529739309960,6,0.012357635317235700,12,0.010130197848421400,11,0.009061369260050420,10,0.006651420547640800,4,0.003615532799936030,0,0.0033789781469925000
8371,445437,3,0.9197425215864590,13,0.012763254373469400,9,0.01058651248983100,1,0.010266473564492000,7,0.009589502086697990,8,0.00823752809343781,2,0.0057978833981469200,5,0.005349574338812120,6,0.004830592049451200,12,0.003959888112064660,11,0.0035420836738636200,10,0.002600036203542650,4,0.0014133095490802900,0,0.0013208404806513200
8372,444014,0,0.8996983067563690,13,0.015055892756646500,9,0.012488146992127100,1,0.0121106201015033,7,0.011312045563166000,8,0.00971721912966545,3,0.007185821655406510,2,0.006839345836395280,5,0.006310507898854180,6,0.005698301837408040,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700
8373,434963,1,0.7716422419210620,11,0.15581723734517800,13,0.012763254373469400,9,0.01058651248983100,7,0.009589502086697990,8,0.00823752809343781,3,0.006091599558574830,2,0.0057978833981469200,5,0.005349574338812120,6,0.004830592049451200,12,0.003959888112064660,10,0.002600036203542650,4,0.0014133095490802900,0,0.0013208404806513200
8374,269590,10,0.8795757009417020,13,0.018352519971214400,9,0.015222542480936400,1,0.014762352579757300,7,0.013788922747317200,8,0.011844894289853700,3,0.008759223884761970,2,0.008336883975018700,5,0.007692252071276270,6,0.006945997820479440,12,0.0056939964944604300,11,0.005093227750707640,4,0.002032223989746710,0,0.0018992610027682600
8375,269600,9,0.7719622808464010,0,0.15359599415196500,13,0.012763254373469400,1,0.010266473564492000,7,0.009589502086697990,8,0.00823752809343781,3,0.006091599558574830,2,0.0057978833981469200,5,0.005349574338812120,6,0.004830592049451200,12,0.003959888112064660,11,0.0035420836738636200,10,0.002600036203542650,4,0.0014133095490802900
8376,269055,9,0.9242374345177150,13,0.012763254373469400,1,0.010266473564492000,7,0.009589502086697990,8,0.00823752809343781,3,0.006091599558574830,2,0.0057978833981469200,5,0.005349574338812120,6,0.004830592049451200,12,0.003959888112064660,11,0.0035420836738636200,10,0.002600036203542650,4,0.0014133095490802900,0,0.0013208404806513200
8377,266431,9,0.6721003380097170,1,0.23372161775601700,13,0.018352519971214400,7,0.013788922747317200,8,0.011844894289853700,3,0.008759223884761970,2,0.008336883975018700,5,0.007692252071276270,6,0.006945997820479440,12,0.0056939964944604300,11,0.005093227750707640,10,0.003738640236661390,4,0.002032223989746710,0,0.0018992610027682600
8378,434742,7,0.8036334188051680,13,0.03265099627412480,9,0.027082448546975700,1,0.02626372399185440,8,0.02107326949824990,3,0.015583548573938000,2,0.014832162996313200,5,0.01368529739309960,6,0.012357635317235700,12,0.010130197848421400,11,0.009061369260050420,10,0.006651420547640800,4,0.003615532799936030,0,0.0033789781469925000
8379,434766,8,0.9218884501213220,13,0.012763254373469400,9,0.01058651248983100,1,0.010266473564492000,7,0.009589502086697990,3,0.006091599558574830,2,0.0057978833981469200,5,0.005349574338812120,6,0.004830592049451200,12,0.003959888112064660,11,0.0035420836738636200,10,0.002600036203542650,4,0.0014133095490802900,0,0.0013208404806513200
8380,437591,1,0.9102508263888680,13,0.015055892756646500,9,0.012488146992127100,7,0.011312045563166000,8,0.00971721912966545,3,0.007185821655406510,2,0.006839345836395280,5,0.006310507898854180,6,0.005698301837408040,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
8381,276556,10,0.4594254972174850,6,0.3093808993920790,1,0.16254162723580600,13,0.012763254373469400,9,0.01058651248983100,7,0.009589502086697990,8,0.00823752809343781,3,0.006091599558574830,2,0.0057978833981469200,5,0.005349574338812120,12,0.003959888112064660,11,0.0035420836738636200,4,0.0014133095490802900,0,0.0013208404806513200
8382,435846,1,0.5509947438739220,7,0.37056812807811200,13,0.015055892756646500,9,0.012488146992127100,8,0.00971721912966545,3,0.007185821655406510,2,0.006839345836395280,5,0.006310507898854180,6,0.005698301837408040,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
8383,443810,6,0.7242104668673000,8,0.18934526038713800,13,0.015055892756646500,9,0.012488146992127100,1,0.0121106201015033,7,0.011312045563166000,3,0.007185821655406510,2,0.006839345836395280,5,0.006310507898854180,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
8384,270000,8,0.8000592976287420,9,0.14133921541416900,13,0.0110765682422326,1,0.008909741333727040,7,0.008322232807107270,3,0.005286584145432730,2,0.0050316830833972600,5,0.00464261884131373,6,0.004192220958735630,12,0.003436582051993300,11,0.0030739911926227300,10,0.0022564369241656900,4,0.0012265382487657400,0,0.0011462891275950300
8385,437014,5,0.8508775765069820,13,0.023497519595256600,9,0.01949007497588680,1,0.01890087407936380,7,0.017654550054203000,8,0.015165526920342700,3,0.01121481056521170,2,0.010674070638454100,6,0.008893259353555950,12,0.0072902682799833800,11,0.00652107825318105,10,0.004786741676802680,4,0.002601943662010580,0,0.0024317054387654600
8386,444229,7,0.8896259834523580,13,0.018352519971214400,9,0.015222542480936400,1,0.014762352579757300,8,0.011844894289853700,3,0.008759223884761970,2,0.008336883975018700,5,0.007692252071276270,6,0.006945997820479440,12,0.0056939964944604300,11,0.005093227750707640,10,0.003738640236661390,4,0.002032223989746710,0,0.0018992610027682600
8387,266728,13,0.5539400165290650,1,0.371366702616449,9,0.012488146992127100,7,0.011312045563166000,8,0.00971721912966545,3,0.007185821655406510,2,0.006839345836395280,5,0.006310507898854180,6,0.005698301837408040,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
8388,268903,13,0.46958871538741200,9,0.46741197350377300,1,0.010266473564492000,7,0.009589502086697990,8,0.00823752809343781,3,0.006091599558574830,2,0.0057978833981469200,5,0.005349574338812120,6,0.004830592049451200,12,0.003959888112064660,11,0.0035420836738636200,10,0.002600036203542650,4,0.0014133095490802900,0,0.0013208404806513200
8389,434663,5,0.8835293127763170,13,0.018352519971214400,9,0.015222542480936400,1,0.014762352579757300,7,0.013788922747317200,8,0.011844894289853700,3,0.008759223884761970,2,0.008336883975018700,6,0.006945997820479440,12,0.0056939964944604300,11,0.005093227750707640,10,0.003738640236661390,4,0.002032223989746710,0,0.0018992610027682600
8390,269721,9,0.8061839738599680,13,0.03265099627412480,1,0.02626372399185440,7,0.024531893492175000,8,0.02107326949824990,3,0.015583548573938000,2,0.014832162996313200,5,0.01368529739309960,6,0.012357635317235700,12,0.010130197848421400,11,0.009061369260050420,10,0.006651420547640800,4,0.003615532799936030,0,0.0033789781469925000
8391,435156,2,0.7939336883093060,13,0.03265099627412480,9,0.027082448546975700,1,0.02626372399185440,7,0.024531893492175000,8,0.02107326949824990,3,0.015583548573938000,5,0.01368529739309960,6,0.012357635317235700,12,0.010130197848421400,11,0.009061369260050420,10,0.006651420547640800,4,0.003615532799936030,0,0.0033789781469925000
8392,444763,4,0.6105139242343370,12,0.3085101954546930,13,0.012763254373469400,9,0.01058651248983100,1,0.010266473564492000,7,0.009589502086697990,8,0.00823752809343781,3,0.006091599558574830,2,0.0057978833981469200,5,0.005349574338812120,6,0.004830592049451200,11,0.0035420836738636200,10,0.002600036203542650,0,0.0013208404806513200
8393,434012,5,0.8508775765069820,13,0.023497519595256600,9,0.01949007497588680,1,0.01890087407936380,7,0.017654550054203000,8,0.015165526920342700,3,0.01121481056521170,2,0.010674070638454100,6,0.008893259353555950,12,0.0072902682799833800,11,0.00652107825318105,10,0.004786741676802680,4,0.002601943662010580,0,0.0024317054387654600
8394,267239,11,0.5672069821085630,3,0.2915577624929030,13,0.023497519595256600,9,0.01949007497588680,1,0.01890087407936380,7,0.017654550054203000,8,0.015165526920342700,2,0.010674070638454100,5,0.009848720723909760,6,0.008893259353555950,12,0.0072902682799833800,10,0.004786741676802680,4,0.002601943662010580,0,0.0024317054387654600
8395,435176,1,0.4526808829322770,7,0.4517074530998370,13,0.018352519971214400,9,0.015222542480936400,8,0.011844894289853700,3,0.008759223884761970,2,0.008336883975018700,5,0.007692252071276270,6,0.006945997820479440,12,0.0056939964944604300,11,0.005093227750707640,10,0.003738640236661390,4,0.002032223989746710,0,0.0018992610027682600
8396,269230,11,0.8475499340362530,13,0.023497519595256600,9,0.01949007497588680,1,0.01890087407936380,7,0.017654550054203000,8,0.015165526920342700,3,0.01121481056521170,2,0.010674070638454100,5,0.009848720723909760,6,0.008893259353555950,12,0.0072902682799833800,10,0.004786741676802680,4,0.002601943662010580,0,0.0024317054387654600
8397,268472,1,0.7306227851313950,13,0.19468393401411900,9,0.012488146992127100,7,0.011312045563166000,8,0.00971721912966545,3,0.007185821655406510,2,0.006839345836395280,5,0.006310507898854180,6,0.005698301837408040,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
8398,268279,9,0.8020978596761040,1,0.14106147018611400,13,0.0110765682422326,7,0.008322232807107270,8,0.0071489245144199000,3,0.005286584145432730,2,0.0050316830833972600,5,0.00464261884131373,6,0.004192220958735630,12,0.003436582051993300,11,0.0030739911926227300,10,0.0022564369241656900,4,0.0012265382487657400,0,0.0011462891275950300
8399,269659,10,0.5654726455321840,5,0.2901916726516010,13,0.023497519595256600,9,0.01949007497588680,1,0.01890087407936380,7,0.017654550054203000,8,0.015165526920342700,3,0.01121481056521170,2,0.010674070638454100,6,0.008893259353555950,12,0.0072902682799833800,11,0.00652107825318105,4,0.002601943662010580,0,0.0024317054387654600
8400,436141,3,0.6656370194135420,8,0.2308041594661140,13,0.018352519971214400,9,0.015222542480936400,1,0.014762352579757300,7,0.013788922747317200,2,0.008336883975018700,5,0.007692252071276270,6,0.006945997820479440,12,0.0056939964944604300,11,0.005093227750707640,10,0.003738640236661390,4,0.002032223989746710,0,0.0018992610027682600
8401,437425,1,0.9102508263888680,13,0.015055892756646500,9,0.012488146992127100,7,0.011312045563166000,8,0.00971721912966545,3,0.007185821655406510,2,0.006839345836395280,5,0.006310507898854180,6,0.005698301837408040,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
8402,266543,1,0.8599297298624360,13,0.023497519595256600,9,0.01949007497588680,7,0.017654550054203000,8,0.015165526920342700,3,0.01121481056521170,2,0.010674070638454100,5,0.009848720723909760,6,0.008893259353555950,12,0.0072902682799833800,11,0.00652107825318105,10,0.004786741676802680,4,0.002601943662010580,0,0.0024317054387654600
8403,271392,11,0.3995291777497840,3,0.2695900418502070,1,0.14106147018611400,10,0.13440816577655300,13,0.0110765682422326,9,0.009187486561782440,7,0.008322232807107270,8,0.0071489245144199000,2,0.0050316830833972600,5,0.00464261884131373,6,0.004192220958735630,12,0.003436582051993300,4,0.0012265382487657400,0,0.0011462891275950300
8404,267314,8,0.9078574254170300,13,0.015055892756646500,9,0.012488146992127100,1,0.0121106201015033,7,0.011312045563166000,3,0.007185821655406510,2,0.006839345836395280,5,0.006310507898854180,6,0.005698301837408040,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
8405,271229,13,0.8645263753783290,9,0.01949007497588680,1,0.01890087407936380,7,0.017654550054203000,8,0.015165526920342700,3,0.01121481056521170,2,0.010674070638454100,5,0.009848720723909760,6,0.008893259353555950,12,0.0072902682799833800,11,0.00652107825318105,10,0.004786741676802680,4,0.002601943662010580,0,0.0024317054387654600
8406,437551,0,0.529753204537143,8,0.4036041110715810,13,0.0110765682422326,9,0.009187486561782440,1,0.008909741333727040,7,0.008322232807107270,3,0.005286584145432730,2,0.0050316830833972600,5,0.00464261884131373,6,0.004192220958735630,12,0.003436582051993300,11,0.0030739911926227300,10,0.0022564369241656900,4,0.0012265382487657400
8407,274236,12,0.9028114013445980,13,0.015055892756646500,9,0.012488146992127100,1,0.0121106201015033,7,0.011312045563166000,8,0.00971721912966545,3,0.007185821655406510,2,0.006839345836395280,5,0.006310507898854180,6,0.005698301837408040,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
8408,269408,9,0.7310003120220190,6,0.18532634309488100,13,0.015055892756646500,1,0.0121106201015033,7,0.011312045563166000,8,0.00971721912966545,3,0.007185821655406510,2,0.006839345836395280,5,0.006310507898854180,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
